724351219070808065,0,0.612121212
724351252612698112,0,0.612121212
724392608043307008,0,0.612121212
724413357718011904,0,0.612121212
724440686943154176,0,0.612121212
724482478392500224,0,0.612121212
724497436614352896,0,0.612121212
724578676226969600,0,0.612121212
724602302393282560,0,0.612121212
724689574157381633,0,0.612121212
725661960683970560,0,0.6
726048200042401792,0,0.6
726166414231502848,0,0.6
726170196201721856,0,0.6
726203717511467008,0,0.6
726241830531043329,0,0.6
726271153191407616,0,0.6
726286972558446592,0,0.6
726306740929716228,0,0.6
726424389051281408,0,0.6
726536159682244609,0,0.6
726593313457889280,0,0.6
724136167923290113,0,0.6
724172741566431232,0,0.6
724196040119824384,0,0.6
724220153865494528,0,0.6
724334832961105920,0,0.6
724367375722680321,0,0.6
724370123092451328,0,0.6
724370126368215040,0,0.6
724373015509667841,0,0.6
724375647800295426,0,0.6
724445035115192320,0,0.6
724448636181057536,0,0.6
724455554182160384,0,0.6
724458516275204097,0,0.6
724473695406714881,0,0.6
724538304599830528,0,0.6
724546836481056769,0,0.6
724599504012341248,0,0.6
724605517608284160,0,0.6
724633512222023682,0,0.6
724669757736230913,0,0.6
724698826691383297,0,0.6
724739315054579712,0,0.6
724831675759386624,0,0.6
724853634274607106,0,0.6
725428445786701825,0,0.6
725434024655765505,0,0.6
725510764908273664,0,0.587096774
725583122797056000,0,0.587096774
725801807344099328,0,0.587096774
723975052312485888,0,0.587096774
724207813308895232,0,0.587096774
724386505293066240,0,0.587096774
724392509690908673,0,0.587096774
724425635364483072,0,0.587096774
724482483413200896,0,0.587096774
724512961667174400,0,0.587096774
724538371033468928,0,0.587096774
724583053868322820,0,0.587096774
724612043265822720,0,0.587096774
724652807131779072,0,0.587096774
724655666279899137,0,0.587096774
724669702585212928,0,0.587096774
724725394486652928,0,0.587096774
724761493431005184,0,0.587096774
724952545127481346,0,0.587096774
724965593250697218,0,0.587096774
725566865586577409,0,0.580952381
725647682627194880,0,0.580952381
725727982376079360,0,0.580952381
725743012018409472,0,0.580952381
725939065191690240,0,0.580952381
726084423829979136,0,0.580952381
726107534394707968,0,0.580952381
726299695551799296,0,0.580952381
726474939524628480,0,0.580952381
726556758466940928,0,0.580952381
726568195658780672,0,0.580952381
726753172430053376,0,0.580952381
726759886890082304,0,0.580952381
724106824530567169,0,0.580952381
724113936484818944,0,0.580952381
724267563761303552,0,0.580952381
724354134783188992,0,0.580952381
724392618205941763,0,0.580952381
724404728784904192,0,0.580952381
724488366524227587,0,0.580952381
724513000938332160,0,0.580952381
724538271422918656,0,0.580952381
724543825746771968,0,0.580952381
724550278511357952,0,0.580952381
724557027134062592,0,0.580952381
724569567473758208,0,0.580952381
724572717958062082,0,0.580952381
724586384552529920,0,0.580952381
724589436068106240,0,0.580952381
724592662758739969,0,0.580952381
724639369164808192,0,0.580952381
724648656356298752,0,0.580952381
724649570974633984,0,0.580952381
724747919459491840,0,0.580952381
724771576147795969,0,0.580952381
724784024946774017,0,0.580952381
724825372404125697,0,0.580952381
724837727879966721,0,0.580952381
724868874051682304,0,0.580952381
724952504383995904,0,0.580952381
724997240255864833,0,0.580952381
725006041956540416,0,0.580952381
725010572685807621,0,0.580952381
725079489932304384,0,0.580952381
725105744085934085,0,0.580952381
725266689349193728,0,0.580952381
725314868358733824,0,0.580952381
725405650268770305,0,0.580952381
725855709804552192,0,0.577142857
726036723466018816,0,0.577142857
724300361092218880,0,0.577142857
724400663472513024,0,0.577142857
724730985909080065,0,0.577142857
724761443753545728,0,0.577142857
724767391285141504,0,0.577142857
724195991457529857,0,0.569230769
724943129053401089,0,0.569230769
725534598726340608,0,0.568
725718184091914241,0,0.568
725876368144273408,0,0.568
726117189451812864,0,0.568
726145811726372864,0,0.568
726206528861048832,0,0.568
726589793891667972,0,0.568
726673431098462208,0,0.568
726749598803365888,0,0.568
724094823314018304,0,0.568
724264540695867393,0,0.568
724361194216275969,0,0.568
724583076932653056,0,0.568
724639328048046080,0,0.568
724701539713974272,0,0.568
724725442360553473,0,0.568
724783968042655744,0,0.568
724903345010446336,0,0.568
725048509569863680,0,0.568
725311876624699392,0,0.568
725345264962273282,0,0.568
725350646531117056,0,0.568
726157950142783491,0,0.563636364
724392500933353472,0,0.563636364
724407603552358400,0,0.563636364
724448726912274433,0,0.563636364
724470942026612736,0,0.563636364
724519346362540032,0,0.563636364
724519456081346560,0,0.563636364
724768468218855425,0,0.563636364
725345267302559744,0,0.563636364
725708100251037696,0,0.55862069
725957710252924929,0,0.55862069
726028251450073088,0,0.55862069
726605798168731648,0,0.55862069
726728604219006976,0,0.55862069
726917336578424832,0,0.55862069
724091772289208320,0,0.55862069
724177738156904448,0,0.55862069
724354136054075393,0,0.55862069
724543787331100672,0,0.55862069
724553774736384000,0,0.55862069
724560242160193536,0,0.55862069
724569640131792896,0,0.55862069
724625116425007106,0,0.55862069
724649577207336960,0,0.55862069
724672607375732736,0,0.55862069
724701552070500352,0,0.55862069
724728143416844288,0,0.55862069
724774561493962753,0,0.55862069
724786995675975684,0,0.55862069
724917490942382081,0,0.55862069
725436675732561920,0,0.55862069
725534588664221696,0,0.551515152
725655521240309760,0,0.551515152
725711427546320897,0,0.551515152
726506651642003456,0,0.551515152
726960641810948096,0,0.551515152
724546893066313728,0,0.551515152
724639299195559937,0,0.551515152
724745137268600832,0,0.551515152
725003152483868673,0,0.551515152
725661988983021568,0,0.546666667
725711376862302209,0,0.546666667
725839155108962304,0,0.546666667
726264747146899456,0,0.546666667
726593279379136513,0,0.546666667
727330852762316801,0,0.546666667
727477817819172864,0,0.546666667
727504517021884416,0,0.546666667
724083377717055489,0,0.546666667
724133065174310912,0,0.546666667
724159108153106432,0,0.546666667
724285273786474497,0,0.546666667
724425826998079488,0,0.546666667
724455486611824640,0,0.546666667
724535252836823041,0,0.546666667
724538297570054144,0,0.546666667
724569636952395776,0,0.546666667
724736775411765248,0,0.546666667
724786963811827712,0,0.546666667
724797653482000384,0,0.546666667
725062724200337408,0,0.546666667
725065591120355329,0,0.546666667
725071180365856768,0,0.546666667
725269537235443712,0,0.546666667
725439248057262080,0,0.546666667
724361221403758597,0,0.545945946
724538344030502912,0,0.545945946
724543878934740992,0,0.545945946
725099676786167808,0,0.545945946
724553781636034561,0,0.541463415
725479425026981888,0,0.536842105
725546752179326977,0,0.536842105
725739834841649157,0,0.536842105
725954486460518405,0,0.536842105
725954503716032512,0,0.536842105
725975556571975680,0,0.536842105
725995803593084932,0,0.536842105
726154674735177728,0,0.536842105
726180413903761412,0,0.536842105
726184494068301824,0,0.536842105
726203685521465345,0,0.536842105
726409600614932480,0,0.536842105
726498703897407490,0,0.536842105
726556723750801408,0,0.536842105
726572321540988929,0,0.536842105
726586537387937793,0,0.536842105
726746060220170242,0,0.536842105
727026122207203328,0,0.536842105
727098794848980992,0,0.536842105
724106896194424833,0,0.536842105
724110701032251392,0,0.536842105
724152815002640384,0,0.536842105
724161706134396928,0,0.536842105
724210795203031040,0,0.536842105
724253173431603204,0,0.536842105
724276320172138496,0,0.536842105
724413391138250752,0,0.536842105
724525655946305537,0,0.536842105
724563325833621505,0,0.536842105
724569560356130816,0,0.536842105
724612083766034432,0,0.536842105
724612094470053888,0,0.536842105
724649597641973764,0,0.536842105
724675330787651584,0,0.536842105
724728130242531328,0,0.536842105
724745113772154881,0,0.536842105
724859849499119616,0,0.536842105
725022082543702016,0,0.536842105
725042187541614593,0,0.536842105
725138661096955905,0,0.536842105
725166582872199169,0,0.536842105
725255446890565632,0,0.536842105
725283882384384000,0,0.536842105
725293340216967168,0,0.536842105
725366511364378624,0,0.536842105
725431451408175104,0,0.536842105
725653028200546305,0,0.530434783
725830354448195584,0,0.530434783
725873158071287808,0,0.530434783
726048202860826624,0,0.530434783
726048222657929216,0,0.530434783
726145782202687488,0,0.530434783
726206469540958208,0,0.530434783
726556777106542592,0,0.530434783
726920815703396353,0,0.530434783
727235922400563200,0,0.530434783
727462321199681536,0,0.530434783
724086243483508736,0,0.530434783
724138848389754880,0,0.530434783
724170028040347649,0,0.530434783
724235436852273152,0,0.530434783
724300378020290560,0,0.530434783
724479588391219200,0,0.530434783
724543800098447360,0,0.530434783
724553770361827328,0,0.530434783
724553790456770560,0,0.530434783
724560209461411840,0,0.530434783
724572631505080321,0,0.530434783
724580361930457088,0,0.530434783
724630861316915200,0,0.530434783
724781044050722816,0,0.530434783
724828729470496768,0,0.530434783
724976265397190656,0,0.530434783
724993881104781313,0,0.530434783
725016294685302785,0,0.530434783
725269578859728896,0,0.530434783
725286855818670080,0,0.530434783
725546764791586816,0,0.525925926
725721369749512192,0,0.525925926
725855732503998464,0,0.525925926
725979238961008640,0,0.525925926
726031482943356928,0,0.525925926
726539434804416512,0,0.525925926
726821210789666817,0,0.525925926
727163688000585728,0,0.525925926
727535004524236800,0,0.525925926
724066408389185536,0,0.525925926
724109469148430336,0,0.525925926
724214344498700288,0,0.525925926
724361197781307392,0,0.525925926
724461664297463809,0,0.525925926
724538291337498625,0,0.525925926
724572667936944129,0,0.525925926
724608631342166016,0,0.525925926
724612041458110468,0,0.525925926
724621971950981121,0,0.525925926
724633487525838848,0,0.525925926
724639306074091520,0,0.525925926
724648647212691456,0,0.525925926
724681086547030017,0,0.525925926
724686735171555328,0,0.525925926
724692513559306240,0,0.525925926
724728103663230976,0,0.525925926
724783972853669889,0,0.525925926
724784061709840385,0,0.525925926
724970027401748484,0,0.525925926
725105750033354752,0,0.525925926
725108406806319108,0,0.525925926
725199065965838336,0,0.525925926
725225677474115584,0,0.525925926
725299383546339331,0,0.525925926
726649010606350336,0,0.522580645
724261382875697152,0,0.522580645
724348550503632896,0,0.522580645
724519436456177664,0,0.522580645
724583082615955456,0,0.522580645
724612121170862080,0,0.522580645
724661659789320194,0,0.522580645
724661692710432768,0,0.522580645
724710089127526400,0,0.522580645
724745125977575424,0,0.522580645
724758270116646912,0,0.522580645
724758311891963904,0,0.522580645
724771714010324992,0,0.522580645
724987946210832384,0,0.522580645
725096982499438593,0,0.522580645
725195842488000512,0,0.522580645
725718201183653888,0,0.52
724652781873848320,0,0.52
724736740812935168,0,0.52
725272533117849600,0,0.52
725572527565639680,0,0.517948718
726765826506936321,0,0.517948718
724731003109933056,0,0.517948718
724645526897991681,0,0.493877551
724519426289197056,0,0.492682927
724692535403114497,0,0.492682927
724739385216786432,0,0.492682927
724621977462272005,0,0.491891892
725743015323656192,0,0.490909091
725866618832707585,0,0.490909091
727547798686732289,0,0.490909091
724652792724393984,0,0.490909091
724710070076903424,0,0.490909091
724733990234525697,0,0.490909091
725147773012570113,0,0.490909091
725336557419421698,0,0.490909091
725612335541420032,0,0.489655172
725892914518343680,0,0.489655172
726016640471584768,0,0.489655172
726158051435139073,0,0.489655172
726227437487460354,0,0.489655172
726273193992822785,0,0.489655172
726513927421460480,0,0.489655172
726746068155686913,0,0.489655172
726818096950861824,0,0.489655172
727492166545739776,0,0.489655172
727540671704387584,0,0.489655172
724003631649947648,0,0.489655172
724383887179309056,0,0.489655172
724392538136711168,0,0.489655172
724476822478528513,0,0.489655172
724516080006385664,0,0.489655172
724596277288148992,0,0.489655172
724639347291619328,0,0.489655172
724710016054218752,0,0.489655172
724794777657597953,0,0.489655172
724813634032009216,0,0.489655172
724825472274694145,0,0.489655172
724927140089716736,0,0.489655172
724946260189437956,0,0.489655172
725431396550991874,0,0.489655172
725772670550188032,0,0.488
725788716757831681,0,0.488
725828232763731968,0,0.488
725853141313314816,0,0.488
725884188075905024,0,0.488
726405906657730562,0,0.488
726409607514443776,0,0.488
726923994532704256,0,0.488
727307861483618305,0,0.488
724216954328780800,0,0.488
724332210246000640,0,0.488
724375654641315840,0,0.488
724413378257514497,0,0.488
724419972248801281,0,0.488
724437723344441345,0,0.488
724461592415494145,0,0.488
724572631886901249,0,0.488
724599440175194112,0,0.488
724633464599924736,0,0.488
724633553808420864,0,0.488
724774644671078400,0,0.488
725493967589113856,0,0.485714286
725682904823529476,0,0.485714286
725843033418272769,0,0.485714286
725844968833601536,0,0.485714286
725884162108960769,0,0.485714286
725906372219441156,0,0.485714286
726048225745076225,0,0.485714286
726050112078766083,0,0.485714286
726096448916353025,0,0.485714286
726096514423001088,0,0.485714286
726486796213866496,0,0.485714286
726556692456960000,0,0.485714286
726778478385872897,0,0.485714286
727036973806821376,0,0.485714286
724202263569289216,0,0.485714286
724419866460078080,0,0.485714286
724461743108460544,0,0.485714286
724485411142176768,0,0.485714286
724538359268274177,0,0.485714286
724541621933625344,0,0.485714286
724543779152093185,0,0.485714286
724543831966908416,0,0.485714286
724553792851697664,0,0.485714286
724557013397716992,0,0.485714286
724586338188693505,0,0.485714286
724701548257771520,0,0.485714286
724701617870655488,0,0.485714286
724736681585217538,0,0.485714286
724742169312038917,0,0.485714286
724753765123792897,0,0.485714286
724764545760264192,0,0.485714286
724767423220469761,0,0.485714286
724923606661271553,0,0.485714286
724976267804565504,0,0.485714286
724987938799378432,0,0.485714286
724993915430928384,0,0.485714286
725048519971749889,0,0.485714286
725147930370277376,0,0.485714286
725246083039936512,0,0.485714286
725366544297943041,0,0.485714286
725553442555572224,0,0.482352941
725899440288993280,0,0.482352941
725931901484040192,0,0.482352941
726057866877087744,0,0.482352941
726149239458398208,0,0.482352941
726412132279943168,0,0.482352941
726756429823012866,0,0.482352941
726883936249384960,0,0.482352941
